Unnamed: 0,PAYMENT TRANSACTIONS,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,CASH WITHDRAWAL,Unnamed: 34,Unnamed: 35,Unnamed: 36,Settlement Systems,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
,RBI Operated,,,,NPCI Operated,,,,,,,,,,,,,,,,Card Network Operated,,,,,,,,,,,,NPCI Operated,,,,CCIL Operated,,,,,
,RTGS,,NEFT,,AePS,,UPI,,IMPS,,NACH Credit,,NACH Debit,,NETC,,BBPS,,CTS,,Credit Card,,,,Debit Card,,,,Prepaid Payment Instruments (PPIs) Card,,,,NFS (through ATMs),,AePS (through micro-ATMs / BCs),,Government Securities Clearing,,Forex Clearing,,Rupee Derivatives (for all deals matched during the day),
,,,,,,,,,,,,,,,,,,,,,at PoS,,at e-Commerce,,at PoS,,at e-Commerce,,at PoS,,at e-Commerce,,,,,,,,,,,
,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val
2022-12-19 00:00:00,9.06281,629829.145795016,147.0793,111662.886376476,0.39,13.479999999999999,2502.76,40811.37,158.28,16001.88,67.25,4452.39,10.93,1390.69,92.36,147.37,34.87,652.13,25.44,23659.22,52.53302,1673.8910985,44.61148,3262.5726178000004,70.10497000000001,1506.851671,38.089749999999995,684.9920803,0.93456,18.017313700000003,1.76622,49.400390099999996,103.76,4154.16,28.42,737.85,0.05163,759094.22,0.10219,260885.84999999998,0.00161,11260
2022-12-20 00:00:00,8.65217,520243.52183400595,154.23326,105636.731229395,0.48,17.16,2496.62,41271.64,155.89,15884.71,54.54,6669.37,41.62,4743.99,89.48,147.41,34.27,703.09,25.73,25574.73,31.66472,1055.2747339,41.87127,2458.1235376,47.68063,993.3218009000001,24.948359999999997,533.8529165,0.7947599999999999,16.6377187,3.0108399999999995,53.8552496,101.09,4054.81,32.57,858.04,0.04265,721423.29,0.09635,256232.81999999998,0.00501,25545
2022-12-21 00:00:00,8.1408,504133.538810196,161.43552,105328.251472894,0.48,16.55,2494.94,40183.79,152.98,15780.02,46.59,4162.889999999999,18.65,2566.19,94.57,157.44,31.69,574.96,22.95,24196.79,31.74432,1077.1035923,37.075140000000005,2034.8103665,47.62617,995.8441827,24.12367,518.2865861,0.7921,16.5656018,2.13806,49.7419804,100.19,3967.25,30.1,789.08,0.05645,724025.779,0.09699,256267.48,0.00308,21430
2022-12-22 00:00:00,8.01776,522040.064544143,150.39727,106862.136747538,0.51,16.96,2473.99,39160.3,149.28,15095.54,53.8,5798.1,20.49,2291.32,94.14,157.26,31.18,579.34,22.43,23716.06,35.60546,1188.0942533,39.60141,2550.8233858000003,51.20362,1052.5983019999999,26.807560000000002,539.8233392,0.7944599999999999,15.1392718,2.84848,54.279212699999995,99.15,3896.1000000000004,28.75,744.51,0.05331,743670.561,0.0942,235819.36,0.00329,25475
2022-12-23 00:00:00,8.8323,613207.319631971,165.23051,132684.748595102,0.55,18.31,2477.96,38502.18,153.11,15827.95,75.22,6001.5199999999995,17.28,1816.96,101.24,164.46,28.96,531.69,22.27,23848.11,36.30268,1194.8350919,35.75747,2187.0013275,51.15358,1058.8271926,24.66194,505.3133165,0.81472,16.1988021,2.06949,40.413442700000004,100.81,3935.4900000000002,28.86,754.33,0.04882,731106.1869999999,0.08021,230010.49000000002,0.00278,16205
2022-12-24 00:00:00,1.76653,16855.51191881,80.736,21009.139764694,0.58,20.099999999999998,2471.85,36227.07,148.01,12856.18,60.08,1470.6,15.96,668.62,111.01,170.81,27.35,420.13,h,h,34.741400000000006,1087.1910338,29.754299999999997,1431.9966411999999,46.94316,991.4664973,18.154799999999998,353.2772779,0.8232,16.824044,2.91275,40.0528909,105.27,4148.54,29.03,774.97,h,h,h,h,h,h
2022-12-25 00:00:00,0.54233,4785.498116832,60.48452,9248.316254735,0.55,16.02,2331.58,28116.81,126.54,8018.64,0.77,65.75,8.43,1216.97,106.19,164.37,22.88,256.03,h,h,29.44287,884.9861414999999,22.47185,949.3764388,37.448,762.6025737,14.813890000000002,250.94569860000001,0.73063,12.0608393,1.70582,25.1948315,91.95,3207.5600000000004,23.28,564.66,h,h,h,h,h,h
2022-12-26 00:00:00,10.17383,608226.432282488,160.12568,118972.072381469,0.61,19.64,2430.6,39846.63,151.85,15484.28,44.1,7657.1900000000005,46.2,2680.06,99.6,152.26,30.6,564.08,34.56,32385.94,53.80282,1769.8414073,45.437439999999995,2560.7083152000005,66.13347,1487.5565917,32.985369999999996,648.3932982000001,0.8920100000000001,17.679377600000002,2.25565,53.9778804,96.71,3815.51,29.06,765.4,0.0515,745572.3230000001,0,0,0.00134,11115
2022-12-27 00:00:00,8.91181,631337.599103625,153.9151,106850.484191607,0.62,20.36,2409.22,38765.65,155.34,15870.07,156.06,6017.629999999999,10.51,2150.8,98.63,155.69,29.39,530.8,26.57,26707.84,41.9055,1390.4440607000001,44.74006,2410.5102103,54.91747,1137.6507329,27.142059999999997,560.5334318,0.83116,17.608359800000002,2.40837,55.498688900000005,95.23,3753.01,27.62,734.04,0.04053,719853.882,0.162305,356424.56000000006,0.00228,14840
2022-12-28 00:00:00,8.33589,594774.433549146,192.67026,110840.53448241799,0.65,20.569999999999997,2405.09,38372.59,152.39,15836.36,101.98,7046.44,59.81,3113.7,100.87,161.52,28.92,506.38,22.19,23845.92,37.65961,1260.3593309,36.20412,2380.4789415,51.75824,1115.7811919,24.01616,509.65569309999995,0.8264400000000001,18.000519500000003,2.04329,56.4957193,97.48,3849.23,28.98,774.04,0.04182,711251.348,0.05809,163757.29,0.00325,25020
2022-12-29 00:00:00,8.11025,707672.493441322,177.1165,131059.35018608799,0.65,20.36,2446.72,39919.76,149.9,16131.92,83.59,7179.139999999999,6.82,1642.09,102.05,165.61,27.12,479.84,20.56,23208.69,32.252050000000004,1149.424212,30.967959999999998,2478.0646549,46.031819999999996,1036.4319265,21.9142,463.5630213,0.74439,16.714615,1.96726,55.32983850000001,96.86,3860.15,28.42,772.23,0.04726,733573.4180000001,0.078815,230912.24000000002,0.00211,16670
2022-12-30 00:00:00,9.55795,975661.137893214,263.90591,207347.173540628,0.68,21.580000000000002,2553.91,44912.73,161.87,18731.21,96.62,11481.16,7.32,1852.25,104.59,170.2,28.66,514.74,22.17,24476.28,40.32402999999999,1386.1569824,39.565740000000005,2282.7542595,55.56321,1202.3585057999999,26.04471,598.7195299,0.94955,19.6447954,1.88554,46.67371680000001,107.6,4497.32,29.45,827.55,0.04032,680980.2490000001,0.164035,1555749.6800000002,0.00323,26485
